fpr,tpr,threshold
0.0,0.0,inf
0.007936507936507936,0.0,0.8467797147951318
0.007936507936507936,0.013513513513513514,0.7122876745160954
0.023809523809523808,0.013513513513513514,0.6822803883359995
0.023809523809523808,0.02702702702702703,0.6793804764398398
0.031746031746031744,0.02702702702702703,0.6643170996034643
0.07936507936507936,0.10810810810810811,0.6633984143509278
0.1111111111111111,0.10810810810810811,0.628292967730891
0.1111111111111111,0.12162162162162163,0.6261732076221529
0.11904761904761904,0.12162162162162163,0.6236147178409268
0.11904761904761904,0.13513513513513514,0.6229570289864065
0.12698412698412698,0.13513513513513514,0.6210965924239216
0.12698412698412698,0.14864864864864866,0.6150118866088349
0.14285714285714285,0.14864864864864866,0.5938281382043666
0.14285714285714285,0.16216216216216217,0.5938154642850249
0.1984126984126984,0.16216216216216217,0.5578980410869125
0.21428571428571427,0.16216216216216217,0.5537269230825442
0.21428571428571427,0.1891891891891892,0.5358111510510905
0.23015873015873015,0.1891891891891892,0.5313135760907206
0.23015873015873015,0.21621621621621623,0.5217935308334251
0.23809523809523808,0.21621621621621623,0.5212886520628904
0.23809523809523808,0.22972972972972974,0.5204194730470796
0.2698412698412698,0.22972972972972974,0.5001579047054046
0.2698412698412698,0.24324324324324326,0.4932426242034837
0.29365079365079366,0.24324324324324326,0.4864040545671678
0.29365079365079366,0.25675675675675674,0.47576875576374905
0.30952380952380953,0.25675675675675674,0.47210599536733994
0.30952380952380953,0.33783783783783783,0.44446492308801466
0.3333333333333333,0.33783783783783783,0.4178053199590941
0.3333333333333333,0.36486486486486486,0.4153309959732517
0.3492063492063492,0.36486486486486486,0.41332982617682845
0.3492063492063492,0.3918918918918919,0.40782046073954537
0.3968253968253968,0.3918918918918919,0.3756188968733792
0.3968253968253968,0.40540540540540543,0.3722842131548836
0.4126984126984127,0.40540540540540543,0.3698640299384947
0.4126984126984127,0.4189189189189189,0.3686126439686573
0.4444444444444444,0.4189189189189189,0.3435679555464551
0.4444444444444444,0.4594594594594595,0.32969640762778407
0.4603174603174603,0.4594594594594595,0.317243654464024
0.47619047619047616,0.4594594594594595,0.31366799892598035
0.47619047619047616,0.47297297297297297,0.31356037456010233
0.49206349206349204,0.47297297297297297,0.3130064165644116
0.49206349206349204,0.4864864864864865,0.31117912906963746
0.5158730158730159,0.4864864864864865,0.29949701060822953
0.5158730158730159,0.5135135135135135,0.2954340305377535
0.5238095238095238,0.5135135135135135,0.29327126468228215
0.5238095238095238,0.527027027027027,0.2822744909424662
0.5396825396825397,0.527027027027027,0.2699420489306291
0.5396825396825397,0.5405405405405406,0.2688356519156953
0.5634920634920635,0.5405405405405406,0.2626836466452984
0.5634920634920635,0.5540540540540541,0.24984442200178042
0.5714285714285714,0.5540540540540541,0.249066556548248
0.5714285714285714,0.5675675675675675,0.2404559519513496
0.6111111111111112,0.5675675675675675,0.2030713029474456
0.6111111111111112,0.6081081081081081,0.1947371661877191
0.626984126984127,0.6081081081081081,0.1866247320620141
0.626984126984127,0.6216216216216216,0.18432236410145647
0.6984126984126984,0.6216216216216216,0.14640937041381102
0.6984126984126984,0.6351351351351351,0.14626199890143363
0.7142857142857143,0.6351351351351351,0.14035828601668632
0.7142857142857143,0.6486486486486487,0.13883524812610695
0.7380952380952381,0.6486486486486487,0.13615442402044775
0.7380952380952381,0.6756756756756757,0.12861427999906627
0.753968253968254,0.6756756756756757,0.12805062104523166
0.753968253968254,0.6891891891891891,0.1265431549951043
0.7619047619047619,0.6891891891891891,0.12546148223401402
0.7619047619047619,0.7297297297297297,0.1170022672193091
0.7857142857142857,0.7297297297297297,0.1110738483727017
0.7857142857142857,0.7432432432432432,0.11029643900910663
0.7936507936507936,0.7432432432432432,0.11023341727075335
0.7936507936507936,0.7567567567567568,0.10886399822141743
0.8015873015873016,0.7567567567567568,0.10778997862991177
0.8015873015873016,0.7702702702702703,0.09530139969720457
0.8095238095238095,0.7702702702702703,0.09495708514237183
0.8095238095238095,0.7837837837837838,0.09415478377705402
0.8174603174603174,0.7837837837837838,0.09299464436361997
0.8174603174603174,0.7972972972972973,0.09270904816494559
0.8253968253968254,0.7972972972972973,0.0901606994399351
0.8253968253968254,0.8108108108108109,0.08921733116075904
0.8333333333333334,0.8108108108108109,0.0847494544482219
0.8333333333333334,0.8243243243243243,0.08275318838689052
0.8412698412698413,0.8243243243243243,0.08169352313166192
0.8412698412698413,0.8513513513513513,0.07990439731487901
0.8650793650793651,0.8513513513513513,0.07718480639555499
0.8650793650793651,0.8648648648648649,0.07580172026526452
0.873015873015873,0.8648648648648649,0.07273904322506744
0.873015873015873,0.8783783783783784,0.07069333613150461
0.8888888888888888,0.8783783783783784,0.05832769906943596
0.8888888888888888,0.8918918918918919,0.05690527731908543
0.8968253968253969,0.8918918918918919,0.056798787857377686
0.8968253968253969,0.9054054054054054,0.05568868354896972
0.9047619047619048,0.9054054054054054,0.044563346745176056
0.9047619047619048,0.918918918918919,0.038205648905989806
0.9126984126984127,0.918918918918919,0.038175895573358244
0.9126984126984127,0.9459459459459459,0.03506509096719088
0.9206349206349206,0.9459459459459459,0.034641306057272024
0.9206349206349206,0.9594594594594594,0.027719715874875817
0.9365079365079365,0.9594594594594594,0.023994584437178543
0.9365079365079365,0.972972972972973,0.02118068889264316
0.9841269841269841,0.972972972972973,0.011324711219761323
0.9841269841269841,1.0,0.00799723532466132
1.0,1.0,0.0036055371879304843
