fpr,tpr,threshold
0.25,0.2653061224489796,0.4197458568371446
0.2631578947368421,0.2653061224489796,0.4192018708611266
0.2631578947368421,0.27040816326530615,0.4191663563472796
0.29276315789473684,0.27040816326530615,0.4157079918676449
0.29276315789473684,0.28061224489795916,0.4130379615469875
0.29605263157894735,0.28061224489795916,0.41284068033809446
0.29605263157894735,0.2857142857142857,0.4128171886508409
0.3059210526315789,0.2857142857142857,0.4110992011208649
0.3059210526315789,0.29591836734693877,0.41006181665942704
0.3190789473684211,0.29591836734693877,0.40772534780491915
0.3190789473684211,0.3010204081632653,0.4071443298502212
0.3223684210526316,0.3010204081632653,0.40655139938954366
0.3223684210526316,0.30612244897959184,0.40628833667614356
0.3355263157894737,0.30612244897959184,0.4053302101366523
0.3355263157894737,0.32142857142857145,0.4034738945565342
0.34210526315789475,0.32142857142857145,0.4026514508553746
0.34210526315789475,0.32653061224489793,0.40150884369980927
0.34539473684210525,0.32653061224489793,0.40053394504598266
0.34539473684210525,0.336734693877551,0.40009593549661576
0.3519736842105263,0.336734693877551,0.39937559230875347
0.3519736842105263,0.34183673469387754,0.39883370984329697
0.35855263157894735,0.34183673469387754,0.39792702573522476
0.35855263157894735,0.3469387755102041,0.3977885583442022
0.3651315789473684,0.3469387755102041,0.3977323855480987
0.3651315789473684,0.3622448979591837,0.39676982872392913
0.3782894736842105,0.3622448979591837,0.39552616111210875
0.3782894736842105,0.37755102040816324,0.39478036133429983
0.3848684210526316,0.37755102040816324,0.3945569674345213
0.3848684210526316,0.39285714285714285,0.39387105790823596
0.3881578947368421,0.39285714285714285,0.39320783318840097
0.3881578947368421,0.4030612244897959,0.3917760469808197
0.39144736842105265,0.4030612244897959,0.39040734989917364
0.39144736842105265,0.413265306122449,0.3890402985546218
0.3980263157894737,0.413265306122449,0.38668813116798717
0.3980263157894737,0.41836734693877553,0.3859970337783914
0.40131578947368424,0.41836734693877553,0.38536041845449853
0.40131578947368424,0.42346938775510207,0.3851183732462111
0.40789473684210525,0.42346938775510207,0.38484092455088986
0.40789473684210525,0.44387755102040816,0.3798443996656594
0.41118421052631576,0.44387755102040816,0.3796004365482551
0.41118421052631576,0.4489795918367347,0.3790879399913609
0.4144736842105263,0.4489795918367347,0.37875332582551585
0.4144736842105263,0.45408163265306123,0.3786311672652684
0.4309210526315789,0.45408163265306123,0.37658150924251566
0.4309210526315789,0.46938775510204084,0.37475618676115846
0.4407894736842105,0.46938775510204084,0.37280238028023693
0.4407894736842105,0.47959183673469385,0.37267085925431753
0.4506578947368421,0.47959183673469385,0.37179197986784623
0.4506578947368421,0.4897959183673469,0.3706480551746946
0.45394736842105265,0.4897959183673469,0.3702682114906021
0.45394736842105265,0.5255102040816326,0.36815687739226977
0.46710526315789475,0.5255102040816326,0.3674925790012423
0.46710526315789475,0.5357142857142857,0.36678277028991046
0.47368421052631576,0.5357142857142857,0.365869377504851
0.47368421052631576,0.5408163265306123,0.36584005503654227
0.48026315789473684,0.5408163265306123,0.36560257733211143
0.48026315789473684,0.5459183673469388,0.3655095445472902
0.5,0.5459183673469388,0.3642825330034347
0.5,0.5510204081632653,0.3638653132962542
0.506578947368421,0.5510204081632653,0.36351638279775494
0.506578947368421,0.5561224489795918,0.3633142024283813
0.5197368421052632,0.5561224489795918,0.3625598395839314
0.5197368421052632,0.5612244897959183,0.3624295419515932
0.5230263157894737,0.5612244897959183,0.36210799200105637
0.5230263157894737,0.5663265306122449,0.36159467175997123
0.5328947368421053,0.5663265306122449,0.36044238335201473
0.5328947368421053,0.5867346938775511,0.3587387603351295
0.555921052631579,0.5867346938775511,0.35763003513668307
0.555921052631579,0.5969387755102041,0.357437273483678
0.569078947368421,0.5969387755102041,0.35643764971612757
0.569078947368421,0.6071428571428571,0.3563456758996215
0.5756578947368421,0.6071428571428571,0.35508000675098783
0.5756578947368421,0.6173469387755102,0.353098478857757
0.5822368421052632,0.6173469387755102,0.35222895200700466
0.5822368421052632,0.6326530612244898,0.35160831395826847
0.5888157894736842,0.6326530612244898,0.35138442718590196
0.5888157894736842,0.6377551020408163,0.35077988723571984
0.5986842105263158,0.6377551020408163,0.349973929704777
0.5986842105263158,0.6581632653061225,0.3475686766744346
0.6118421052631579,0.6581632653061225,0.347211073879782
0.6118421052631579,0.673469387755102,0.3457085301160547
0.6217105263157895,0.673469387755102,0.34475444565371505
0.6217105263157895,0.6785714285714286,0.3443850354341266
0.6282894736842105,0.6785714285714286,0.34283221789413854
0.6282894736842105,0.6836734693877551,0.3419831503605794
0.631578947368421,0.6836734693877551,0.3417963759390332
0.631578947368421,0.6938775510204082,0.34087197493828103
0.6348684210526315,0.6938775510204082,0.3405068651457316
0.6348684210526315,0.7142857142857143,0.3385667222273642
0.6447368421052632,0.7142857142857143,0.33721427188534747
0.6447368421052632,0.7244897959183674,0.3369396311102113
0.6611842105263158,0.7244897959183674,0.33563025118041845
0.6611842105263158,0.7346938775510204,0.33542579675867484
0.6644736842105263,0.7346938775510204,0.33525028258966216
0.6644736842105263,0.75,0.33441068497465376
0.6677631578947368,0.75,0.3332031332305249
0.6677631578947368,0.7602040816326531,0.3320752769612594
0.6776315789473685,0.7602040816326531,0.3312394559285751
0.6776315789473685,0.7653061224489796,0.3309772713561466
0.680921052631579,0.7653061224489796,0.329916297582451
0.680921052631579,0.7704081632653061,0.32921172005411914
0.6907894736842105,0.7704081632653061,0.327040618624978
0.6907894736842105,0.7755102040816326,0.3269922404863432
0.694078947368421,0.7755102040816326,0.32697661781245774
0.694078947368421,0.7806122448979592,0.3269099504467689
0.7105263157894737,0.7806122448979592,0.32567071071890685
0.7105263157894737,0.7908163265306123,0.323845572705342
0.7335526315789473,0.7908163265306123,0.32153857158359217
0.7335526315789473,0.8010204081632653,0.32024088881989904
0.7368421052631579,0.8010204081632653,0.31932171971515266
0.7368421052631579,0.8061224489795918,0.31925809423193124
0.743421052631579,0.8061224489795918,0.3191310349282344
0.743421052631579,0.8112244897959183,0.31890790653503104
0.75,0.8112244897959183,0.31730588136912574
0.75,0.8163265306122449,0.3154725630153682
0.756578947368421,0.8163265306122449,0.3141021413535148
0.756578947368421,0.8214285714285714,0.31398100909522925
0.7730263157894737,0.8214285714285714,0.312368419023303
0.7730263157894737,0.826530612244898,0.31189106060410965
0.7861842105263158,0.826530612244898,0.3076937414747123
0.7861842105263158,0.8316326530612245,0.30556420583512095
0.805921052631579,0.8316326530612245,0.30207112696843413
0.805921052631579,0.8367346938775511,0.30137989184263453
0.8223684210526315,0.8367346938775511,0.2978754346371433
0.8223684210526315,0.8469387755102041,0.296964519692461
0.8256578947368421,0.8469387755102041,0.29692598399498904
0.8256578947368421,0.8520408163265306,0.29685474633152387
0.8388157894736842,0.8520408163265306,0.29628415828382076
0.8388157894736842,0.8622448979591837,0.2959608194218506
0.8453947368421053,0.8622448979591837,0.2948494923426067
0.8453947368421053,0.8673469387755102,0.2947852415291849
0.8486842105263158,0.8673469387755102,0.2934655418056868
0.8486842105263158,0.8775510204081632,0.292273547141943
0.8552631578947368,0.8775510204081632,0.29175398042751904
0.8552631578947368,0.8979591836734694,0.2905518369944392
0.881578947368421,0.8979591836734694,0.28371849878202854
0.881578947368421,0.9030612244897959,0.2837114687074098
0.8947368421052632,0.9030612244897959,0.28148049157813226
0.8947368421052632,0.9183673469387755,0.28030910796693437
0.9013157894736842,0.9183673469387755,0.27981782228636154
0.9013157894736842,0.923469387755102,0.2795083216501358
0.9078947368421053,0.923469387755102,0.2787775594961124
0.9078947368421053,0.9285714285714286,0.27703076625602063
0.9144736842105263,0.9285714285714286,0.27651956238159775
0.9144736842105263,0.9438775510204082,0.27177484240499045
0.9177631578947368,0.9438775510204082,0.27082785040115354
0.9177631578947368,0.9489795918367347,0.2651661828113398
0.9243421052631579,0.9489795918367347,0.26416393842439384
0.9243421052631579,0.9540816326530612,0.262970518051155
0.9407894736842105,0.9540816326530612,0.258730635041978
0.9407894736842105,0.9591836734693877,0.25863108026514375
0.9506578947368421,0.9591836734693877,0.2572829482603232
0.9506578947368421,0.9642857142857143,0.2571920374541936
0.9835526315789473,0.9642857142857143,0.2495348180172891
0.9835526315789473,0.9846938775510204,0.23967147428494875
0.9967105263157895,0.9846938775510204,0.2062633689337412
0.9967105263157895,0.9948979591836735,0.19342829500561273
1.0,0.9948979591836735,0.1911614977268775
1.0,1.0,0.18371315311773181
