fpr,tpr,threshold
0.43209876543209874,0.4713375796178344,0.3780232441469164
0.43209876543209874,0.47770700636942676,0.37787153361092574
0.43621399176954734,0.47770700636942676,0.3775040283930117
0.43621399176954734,0.49044585987261147,0.3764448233689464
0.448559670781893,0.49044585987261147,0.3755581614643945
0.448559670781893,0.4968152866242038,0.3753947380962075
0.4567901234567901,0.4968152866242038,0.373555857857538
0.4567901234567901,0.5031847133757962,0.3731487143715127
0.46502057613168724,0.5031847133757962,0.3729914467402604
0.46502057613168724,0.5095541401273885,0.3719617358694326
0.48559670781893005,0.5095541401273885,0.37077577150633395
0.48559670781893005,0.5159235668789809,0.369010833413384
0.49382716049382713,0.5159235668789809,0.3673846977918248
0.49382716049382713,0.5414012738853503,0.36654399793562364
0.5102880658436214,0.5414012738853503,0.36332487375503636
0.5102880658436214,0.554140127388535,0.3618792602499667
0.5308641975308642,0.554140127388535,0.35990664013143137
0.5308641975308642,0.5859872611464968,0.3568669712083964
0.5390946502057613,0.5859872611464968,0.3563317063667896
0.5390946502057613,0.5923566878980892,0.3555449132673431
0.551440329218107,0.5923566878980892,0.3541417407012953
0.551440329218107,0.5987261146496815,0.35391715942587415
0.5555555555555556,0.5987261146496815,0.3533997391258313
0.5555555555555556,0.6178343949044586,0.35258823201893574
0.5679012345679012,0.6178343949044586,0.35099432809539804
0.5679012345679012,0.6242038216560509,0.350935464317255
0.5761316872427984,0.6242038216560509,0.3498633895147909
0.5761316872427984,0.6305732484076433,0.34745143005483875
0.5843621399176955,0.6305732484076433,0.34684174462736345
0.5843621399176955,0.6369426751592356,0.34588682924274455
0.5925925925925926,0.6369426751592356,0.34548252361821624
0.5925925925925926,0.643312101910828,0.34533308921350486
0.6008230452674898,0.643312101910828,0.34306931052868855
0.6008230452674898,0.6496815286624203,0.3428772782732952
0.6131687242798354,0.6496815286624203,0.34087393542544225
0.6131687242798354,0.6624203821656051,0.33988742194612076
0.6296296296296297,0.6624203821656051,0.33816567404798176
0.6296296296296297,0.6687898089171974,0.3380901419310337
0.6337448559670782,0.6687898089171974,0.33736893067201273
0.6337448559670782,0.6751592356687898,0.3368479766166989
0.6419753086419753,0.6751592356687898,0.3361984838256074
0.6419753086419753,0.6815286624203821,0.3360342375719972
0.6502057613168725,0.6815286624203821,0.3359017702822948
0.6502057613168725,0.6878980891719745,0.33575665397700755
0.6625514403292181,0.6878980891719745,0.33325183009644865
0.6625514403292181,0.6942675159235668,0.3325485436338146
0.6995884773662552,0.6942675159235668,0.32945110936089556
0.6995884773662552,0.7070063694267515,0.32922340306443204
0.7119341563786008,0.7070063694267515,0.325980115679158
0.7119341563786008,0.7133757961783439,0.3259156162133779
0.7160493827160493,0.7133757961783439,0.3255467960675142
0.7160493827160493,0.7197452229299363,0.3243551675243044
0.720164609053498,0.7197452229299363,0.3241880231523185
0.720164609053498,0.7261146496815286,0.32177908042460684
0.7242798353909465,0.7261146496815286,0.3212708869470734
0.7242798353909465,0.732484076433121,0.32102669084303587
0.7325102880658436,0.732484076433121,0.3189911460668409
0.7325102880658436,0.7452229299363057,0.3166188341064716
0.7448559670781894,0.7452229299363057,0.3156740459802366
0.7448559670781894,0.7579617834394905,0.3143960642257731
0.7613168724279835,0.7579617834394905,0.3117401608281307
0.7613168724279835,0.7834394904458599,0.3099348402052275
0.7654320987654321,0.7834394904458599,0.30949477489239985
0.7654320987654321,0.7961783439490446,0.30896126853897726
0.7777777777777778,0.7961783439490446,0.307400486982061
0.7777777777777778,0.802547770700637,0.3066964732140762
0.7983539094650206,0.802547770700637,0.3048483556558433
0.7983539094650206,0.8089171974522293,0.3048068465888779
0.8024691358024691,0.8089171974522293,0.30409943069589745
0.8024691358024691,0.8280254777070064,0.3025245988944452
0.8148148148148148,0.8280254777070064,0.300719022847516
0.8148148148148148,0.8343949044585988,0.30061060674157314
0.831275720164609,0.8343949044585988,0.29798818565868335
0.831275720164609,0.8598726114649682,0.2947889695584146
0.8436213991769548,0.8598726114649682,0.2920146760790388
0.8436213991769548,0.8662420382165605,0.2917647211073395
0.8600823045267489,0.8662420382165605,0.28687277670024214
0.8600823045267489,0.8726114649681529,0.28477206440759095
0.8641975308641975,0.8726114649681529,0.28472967541385885
0.8641975308641975,0.8789808917197452,0.28367711211574864
0.8847736625514403,0.8789808917197452,0.2783999973640156
0.8847736625514403,0.8853503184713376,0.27821100800025766
0.8888888888888888,0.8853503184713376,0.2770431187821221
0.8888888888888888,0.8980891719745223,0.2768898935487423
0.8930041152263375,0.8980891719745223,0.2767099051286028
0.8930041152263375,0.9044585987261147,0.275777225394614
0.9053497942386831,0.9044585987261147,0.2750435644115368
0.9053497942386831,0.910828025477707,0.2750363188783881
0.9094650205761317,0.910828025477707,0.27433802523037093
0.9094650205761317,0.9299363057324841,0.27062552191036443
0.9135802469135802,0.9299363057324841,0.2704820347480587
0.9135802469135802,0.9426751592356688,0.26908037145700886
0.9259259259259259,0.9426751592356688,0.2678745422897062
0.9259259259259259,0.9490445859872612,0.2650494008602508
0.9300411522633745,0.9490445859872612,0.2649532289717926
0.9300411522633745,0.9554140127388535,0.26392865495526713
0.934156378600823,0.9554140127388535,0.2639176203517373
0.934156378600823,0.9617834394904459,0.2621298808772194
0.9547325102880658,0.9617834394904459,0.2524977404210732
0.9547325102880658,0.9681528662420382,0.25193837180610446
0.9588477366255144,0.9681528662420382,0.2514642391833249
0.9588477366255144,0.9745222929936306,0.25062800234592775
0.9629629629629629,0.9745222929936306,0.24949549679737545
0.9629629629629629,0.9808917197452229,0.24763714829391004
0.9876543209876543,0.9808917197452229,0.23165091019466985
0.9876543209876543,0.9936305732484076,0.22952442479355506
0.9958847736625515,0.9936305732484076,0.20409430511182625
0.9958847736625515,1.0,0.19729795421972215
1.0,1.0,0.1942376289763976
