fpr,tpr,threshold
0.5891891891891892,0.6434782608695652,0.2103720394100342
0.6,0.6434782608695652,0.20559326384308904
0.6,0.6521739130434783,0.19789588548645523
0.6162162162162163,0.6521739130434783,0.19562028182435667
0.6162162162162163,0.6608695652173913,0.19467416486461486
0.6648648648648648,0.6608695652173913,0.18424484227211757
0.6648648648648648,0.6695652173913044,0.1835624808293311
0.6756756756756757,0.6695652173913044,0.18221498789740134
0.6756756756756757,0.7043478260869566,0.1695380828217967
0.6918918918918919,0.7043478260869566,0.16599941484858588
0.6918918918918919,0.7217391304347827,0.164351278859416
0.6972972972972973,0.7217391304347827,0.16369385456009714
0.6972972972972973,0.7304347826086957,0.16089427582167545
0.7081081081081081,0.7304347826086957,0.15665230242068412
0.7081081081081081,0.7391304347826086,0.15310691704213886
0.7405405405405405,0.7391304347826086,0.1330433158716953
0.7405405405405405,0.7478260869565218,0.13045547864700277
0.745945945945946,0.7478260869565218,0.13015718592834388
0.745945945945946,0.7652173913043478,0.12907231045025308
0.7675675675675676,0.7652173913043478,0.1256623855561188
0.7675675675675676,0.782608695652174,0.12396401651898341
0.772972972972973,0.782608695652174,0.12082689808862641
0.772972972972973,0.7913043478260869,0.11944713551109351
0.7783783783783784,0.7913043478260869,0.10748985254475606
0.7783783783783784,0.8173913043478261,0.10066777846424486
0.7837837837837838,0.8173913043478261,0.10039690659645441
0.7837837837837838,0.8260869565217391,0.0980685485723614
0.8324324324324325,0.8260869565217391,0.07987217841910148
0.8324324324324325,0.8434782608695652,0.07650909715652483
0.8540540540540541,0.8434782608695652,0.07262006695915202
0.8540540540540541,0.8521739130434782,0.07214739277284435
0.8756756756756757,0.8521739130434782,0.06784888962786748
0.8756756756756757,0.8608695652173913,0.060675555844835576
0.8810810810810811,0.8608695652173913,0.05829311443090047
0.8810810810810811,0.8695652173913043,0.05450239411673096
0.8918918918918919,0.8695652173913043,0.051198824085506266
0.8918918918918919,0.8782608695652174,0.05063051445762718
0.8972972972972973,0.8782608695652174,0.04909247727845377
0.8972972972972973,0.8869565217391304,0.04846700263109058
0.9027027027027027,0.8869565217391304,0.04529667393681408
0.9027027027027027,0.9043478260869565,0.0392506000411388
0.9081081081081082,0.9043478260869565,0.03923008154864601
0.9081081081081082,0.9304347826086956,0.03675109490497156
0.9243243243243243,0.9304347826086956,0.02317785199621245
0.9243243243243243,0.9391304347826087,0.022628652172959913
0.9351351351351351,0.9391304347826087,0.020769752582307257
0.9351351351351351,0.9565217391304348,0.01887790840384821
0.9405405405405406,0.9565217391304348,0.017926665948322405
0.9405405405405406,0.9652173913043478,0.016222181146331578
0.9513513513513514,0.9652173913043478,0.014798047194046763
0.9513513513513514,0.9739130434782609,0.014187551120614149
0.9567567567567568,0.9739130434782609,0.01288729791139201
0.9567567567567568,0.9826086956521739,0.012534127775751483
0.9783783783783784,0.9826086956521739,0.010196339986809385
0.9783783783783784,0.991304347826087,0.008443681323324978
0.9945945945945946,0.991304347826087,0.00652859482785381
0.9945945945945946,1.0,0.006222144820807278
1.0,1.0,0.003942469200641475
